,yaw,acc angle dot,gyro angle dot,acc angle cross,gyro angle cross
5148,-1.197806722442973,1.6056241734207186,1.8513807624615768,1.5359684801690765,1.2902118911282165
5149,-1.9361576835455936,1.6406330270501415,1.5288550388548074,1.5009596265396539,1.5288550388548101
5150,-3.1195333497879956,1.1908347173115343,2.1023830053082695,1.1908347173115343,1.0392096482815236
5151,1.879299708905262,0.5607977189975906,2.1825876342957526,0.5607977189975905,0.9590050192940411
5152,1.4943669194175546,0.4906987749157867,2.028468075397539,0.4906987749157864,1.1131245781922545
5153,1.2989467058313968,0.5029857556904676,1.658301779643525,0.5029857556904674,1.483290873946268
5154,1.548555859071743,0.5193957683643388,2.064828124837319,0.5193957683643391,1.0767645287524739
5155,2.2710043330764376,0.7844387413749624,1.7172641756035876,0.7844387413749622,1.4243284779862049
5156,-2.8198054396533623,1.2965135966606938,2.234312934293632,1.2965135966606938,0.9072797192961618
5157,-2.173332442904173,1.5949758495631914,1.6521421356017698,1.5466168040266046,1.4894505179880222
5158,-0.7095688494259713,1.4692944777449886,2.392799001851118,1.4692944777449877,0.7487936517386754
5159,1.232434592510039,0.5185401494897977,2.3846277136375518,0.5185401494897979,0.7569649399522418
5160,-2.388910109738972,1.4943889303244156,2.331663385741485,1.494388930324417,0.8099292678483084
5161,-0.9396946148438965,1.5276340309652572,2.279009146512868,1.527634030965262,0.8625835070769255
5162,-0.4070049616975833,1.3316853257747625,1.097486768499281,1.331685325774762,1.0974867684992808
5163,-0.1972178184452921,1.2438862676554403,1.1090797340808491,1.2438862676554407,1.1090797340808494
5164,-0.02701136821749429,1.200243725530924,1.5206945096881164,1.2002437255309237,1.520694509688116
5165,-0.34895088872791674,1.3250821577620842,1.8317077268235078,1.325082157762084,1.3098849267662858
5166,-1.0599869382112497,1.6569695464559373,1.7795371373002438,1.4846231071338551,1.3620555162895491
5167,-1.3223645790358205,1.7015330755766938,1.7296743546126085,1.4400595780131002,1.4119182989771848
5168,-1.6896710674209463,1.66437850064327,1.5194349427988025,1.4772141529465224,1.5194349427988025
5169,-2.467415153137027,1.4674238432125284,2.5134687015345984,1.4674238432125282,0.6281239520551947
5170,-2.276748757810555,1.5507885425944614,2.0623687298712046,1.5507885425944683,1.0792239237185886
5171,-1.3107486256090732,1.5796153782557363,1.2529109390642912,1.5619772753340921,1.2529109390642916
5172,-0.22664742217487313,1.2195374836446318,2.8720877158009275,1.219537483644632,0.26950493778886586
5173,-0.04911902016686169,1.092932903468772,1.9747303673058092,1.0929329034687725,1.1668622862839841
5174,-0.1594274447261582,1.2123813081230663,2.755708587914984,1.2123813081230677,0.3858840656748091
5175,-0.6561197052451446,1.435811450417796,2.8296547459257755,1.4358114504177972,0.31193790766401774
5176,-1.1756807142757428,1.5995484899396177,1.3833599105590673,1.542044163650175,1.3833599105590673
5177,-2.1941928894649267,1.5847687144138385,2.506430964887149,1.5568239391759542,0.6351616887026447
5178,-3.116139022365873,1.2261126193879894,2.702175527667819,1.2261126193879899,0.4394171259219742
5179,1.7444716508367764,0.5769152835429122,1.2634833806011156,0.5769152835429128,1.2634833806011156
5180,0.9765670132531705,0.6456983790520482,1.0113193463818742,0.6456983790520481,1.0113193463818744
5181,0.8677285823245016,0.639590445505875,2.0724089763079356,0.6395904455058748,1.069183677281858
5182,0.7127824748335054,0.7220505309256995,1.6189135946416038,0.7220505309256996,1.5226790589481904
5183,0.19439374282712474,0.9724097771753278,1.282310174114345,0.9724097771753284,1.2823101741143457
5184,-0.19420336052338638,1.1973209130443117,1.606167637821436,1.1973209130443119,1.535425015768355
5185,-1.2998768238293106,1.6180475792070996,2.073571996922011,1.5235450743827017,1.0680206566677821
5186,-2.5230218113149157,1.4771001242216664,0.5218932428047595,1.4771001242216655,0.5218932428047597
5187,2.0319923414019514,0.6425049248630073,1.1523175175451612,0.6425049248630076,1.1523175175451619
5188,1.1955266114528647,0.4875174481048659,2.3703768782205534,0.4875174481048659,0.7712157753692397
5189,0.8159691751402168,0.6637244175967189,0.664329757028288,0.6637244175967187,0.6643297570282882
5190,0.9917128879043519,0.6432486732690852,0.9648804656618283,0.6432486732690851,0.9648804656618283
5191,2.3816104219420526,0.8164361930362402,1.2574669389601538,0.8164361930362405,1.2574669389601543
5192,-2.174695011856303,1.5565037058050823,2.6513795456803546,1.5565037058050777,0.4902131079094386
5193,-0.8820745100112676,1.4917670238334853,0.9373116420826259,1.4917670238334861,0.9373116420826261
5194,1.38699925510793,0.45673210484348237,2.2398748014521668,0.45673210484348226,0.9017178521376263
5195,-2.184881104690961,1.5684534846350742,1.936896035047113,1.5684534846351057,1.2046966185426808
5196,-0.5376033837101142,1.402764362751488,2.844006634323731,1.4027643627514879,0.29758601926606165
5197,0.4370713753648922,0.8698611626166425,1.04431088064699,0.8698611626166427,1.04431088064699
5198,0.9416985709508121,0.6050787502354225,1.493969575338913,0.6050787502354227,1.493969575338914
5199,1.5431538497143442,0.5006611536927889,2.879264778257335,0.500661153692789,0.262327875332458
5200,1.669573050783905,0.5104075992655728,1.6511700671297922,0.5104075992655727,1.490422586460001
5201,1.2764158448582437,0.49315838209094676,2.534155560443503,0.49315838209094714,0.6074370931462909
5202,0.35882203790914136,0.8842170036065097,1.599396372534831,0.8842170036065099,1.5421962810549616
5203,-1.0985091707490138,1.6254700246818772,1.7213225394911325,1.5161226289079206,1.420270114098661
5204,-2.5857963225610363,1.491366543215216,1.5299817382808611,1.4913665432152168,1.529981738280867
5205,1.5704852278083563,0.4377223828501776,2.554498062905492,0.43772238285017767,0.5870945906843013
5206,0.39059941061637815,0.9132752340816168,2.6670398443056316,0.9132752340816166,0.47455280928416105
5207,-0.23984960660405344,1.2332375892384497,1.9654719885487482,1.2332375892384495,1.1761206650410452
5208,-1.044991458403875,1.5897872879792738,2.2070292773547466,1.5518053656105233,0.9345633762350469
5209,-1.930329492271235,1.6276005409029668,1.2436608955153885,1.5139921126868268,1.2436608955153885
5210,2.4371389222128466,0.8480640062305114,2.549208380934237,0.8480640062305116,0.5923842726555564
5211,1.0078311146386687,0.5419110383942154,1.5507253634477383,0.5419110383942154,1.5507253634477478
5212,1.144534414318048,0.5289379291227978,1.8555489455825924,0.528937929122798,1.2860437080072007
5213,1.7022324660588908,0.5893772069518234,1.6760160194931766,0.5893772069518239,1.4655766340966152
5214,-2.8141871492459876,1.3533776382275455,1.6852124190968674,1.3533776382275455,1.4563802344929269
5215,-1.122671906495047,1.5885708500953073,2.786322070363377,1.5530218034944814,0.3552705832264162
5216,-0.06770931443967544,1.1388435289879966,0.35197841130033797,1.138843528987997,0.3519784113003381
5217,2.1653873129868164,0.6958912565136556,1.5743197990417563,0.6958912565136561,1.567272854548074
5218,-2.2622344210131504,1.6004894619413557,0.9625541031532796,1.541103191648443,0.9625541031532797
5219,-1.7532376900357873,1.6381913924669294,0.9016269606163996,1.5034012611228622,0.9016269606163995
5220,-2.251091529521948,1.5150715776731356,2.303891562657056,1.515071577673138,0.8377010909327371
5221,2.4653700214283445,0.8603959789429428,2.7554278779215813,0.8603959789429433,0.38616477566821183
5222,0.40709454000137896,0.909965213510912,1.1505250318370837,0.909965213510912,1.150525031837084
5223,-0.6095007218211096,1.387012509100199,1.1545137393388392,1.3870125091002001,1.1545137393388396
5224,-0.7398145788424113,1.4844657805758326,1.4649131296091238,1.4844657805758343,1.4649131296091238
5225,-0.5868559435989444,1.450089579078197,1.3884683389561556,1.4500895790781974,1.3884683389561552
5226,-0.14998321073250478,1.1684639079589139,1.1225697567732618,1.168463907958914,1.1225697567732618
5227,-0.41031983559221097,1.2927835824687037,1.130607099767964,1.2927835824687035,1.1306070997679636
5228,-0.04311134027248078,1.1735435998662753,1.875192376250516,1.1735435998662755,1.2664002773392768
5229,0.9955079682397561,0.6322438414768765,0.3834563592329045,0.632243841476877,0.38345635923290505
5230,2.6640602874213823,0.9891025937315054,1.431239325530126,0.9891025937315053,1.4312393255301268
5231,-1.7137283035978077,1.6128317021502458,1.1331482696462358,1.528760951439545,1.1331482696462356
5232,0.20454196928251125,1.0044597286914114,2.1582819097693346,1.0044597286914116,0.9833107438204589
5233,2.15331084545885,0.7282891687258185,0.6586131960975271,0.7282891687258186,0.658613196097527
5234,-2.0161868495204103,1.6660191378520437,0.6105449058367979,1.47557351573775,0.610544905836798
5235,-1.9547184063065612,1.6494825329314615,2.5373533190814803,1.492110120658332,0.604239334508313
5236,-2.6626333277774146,1.3572495818034431,1.8143529697574536,1.3572495818034422,1.3272396838323397
5237,-3.080283528259395,1.2224835862824839,2.0048682102757738,1.2224835862824839,1.1367244433140198
5238,-2.2341527521996243,1.614411520352648,2.136224602423834,1.5271811332371477,1.005368051165959
5239,-2.0684532255253343,1.6364788592116517,1.8386315244839837,1.5051137943781434,1.3029611291058103
5240,-2.440259469855606,1.5289825869072144,1.7978860371449696,1.5289825869072131,1.3437066164448233
5241,2.115529051389245,0.6855076898605809,1.6268482184602822,0.6855076898605806,1.5147444351295132
5242,0.41745086095653766,0.8595712731844192,2.783996462559577,0.8595712731844196,0.3575961910302165
5243,-0.9977787640694642,1.602288319439226,2.794176509903689,1.539304334150568,0.3474161436861047
5244,-2.1793498048589037,1.6060522230045327,1.6140168132868657,1.5355404305852582,1.5275758403029247
5245,2.5520662037059836,0.9011905623244368,2.46664791326504,0.9011905623244371,0.6749447403247536
5246,1.0724718482541662,0.6127014007482774,2.277442634322266,0.6127014007482775,0.8641500192675274
5247,0.5681684129901429,0.7700745449878854,2.2057261346930956,0.7700745449878854,0.9358665188966975
5248,0.06478435383201336,1.0958136089988768,1.822903745026978,1.0958136089988766,1.3186889085628155
5249,-0.28353437161138473,1.2781670162454717,2.2848284947059314,1.2781670162454715,0.8567641588838617
5250,-0.509743725153555,1.3967892816088712,2.9484991134860192,1.3967892816088705,0.19309354010377444
5251,-0.23066457045481217,1.2471520982090476,1.6626406141455636,1.2471520982090483,1.478952039444231
5252,0.0688369148242191,1.03324370826439,2.2954034744602523,1.0332437082643904,0.8461891791295411
5253,0.17473561450940003,1.0026217982817345,1.071631221631656,1.0026217982817345,1.071631221631656
5254,-0.1982321404489575,1.2365160967135993,1.0746451462038666,1.236516096713599,1.0746451462038666
5255,-0.3085246245546309,1.2791526145567431,2.5945052399952084,1.2791526145567431,0.5470874135945845
5256,0.2672424336705587,0.9479322348608661,1.570431897962456,0.947932234860866,1.5704318979626546
5257,0.8308637258033682,0.6382069214770363,0.3655784493754695,0.6382069214770363,0.3655784493754695
5258,0.9801953393754115,0.6048868029347299,0.227676315796209,0.6048868029347299,0.22767631579620912
5259,1.0375669751315288,0.6207645927994379,1.9799572347778542,0.6207645927994376,1.1616354188119393
5260,1.9775630378826488,0.6307866978527038,1.4681027395375637,0.6307866978527039,1.468102739537564
5261,2.749783478526337,1.0200766557704166,2.8625493008897944,1.0200766557704166,0.2790433526999988
5262,-3.0670533795716355,1.2603894636052875,2.328897195448916,1.2603894636052875,0.8126954581408773
5263,-2.580716728659357,1.4142097533182052,1.8361087562142564,1.4142097533182056,1.3054838973755367
5264,-2.0275222061143343,1.6273736731009674,1.8006933303705686,1.514218980488825,1.3408993232192254
5265,-2.089338328559363,1.692349201873861,2.2656803666912904,1.4492434517159334,0.8759122868985032
5266,-2.4927740398980145,1.4907168593701745,2.1638788426456106,1.4907168593701736,0.977713810944183
5267,3.038626336785407,1.1560088555134356,1.8766226597338083,1.156008855513436,1.2649699938559853
5268,2.093417508496535,0.6780423931281152,1.9584233617742264,0.6780423931281153,1.1831692918155672
5269,0.8840485899544869,0.6192372517398137,1.7253262438587866,0.6192372517398143,1.4162664097310071
5270,-0.5535109597154441,1.390145448080509,1.6710829700851424,1.3901454480805087,1.470509683504651
5271,-2.056678952775142,1.7266837466621385,1.5458244408071267,1.4149089069276553,1.5458244408071313
5272,1.5368959981361017,0.5288318726347223,2.217278378691145,0.5288318726347223,0.9243142748986484
5273,0.03184163912775183,1.1144137884266727,2.6646224752674295,1.114413788426673,0.4769701783223643
5274,-0.27410257619105366,1.2777639517822237,2.6852992152372455,1.2777639517822248,0.45629343835254815
5275,-0.4277937375262885,1.356183030940308,2.7446200959863964,1.3561830309403087,0.39697255760339717
5276,-0.36441681355885736,1.2810590300486102,0.8595898250550488,1.2810590300486107,0.8595898250550487
5277,-0.27201957154381434,1.248878469420828,1.143474061634267,1.248878469420828,1.143474061634267
5278,0.6833314327186168,0.7781234272736108,1.0126920545130227,0.7781234272736111,1.012692054513023
5279,1.6431197391374959,0.5370965942115594,1.1457273239019208,0.5370965942115594,1.1457273239019212
5280,-2.2637368185979176,1.48083173497495,1.3874514988539939,1.4808317349749496,1.3874514988539939
5281,-0.34339914253023357,1.3312126948276515,1.2571802525169051,1.331212694827652,1.257180252516905
5282,1.7975601483202326,0.6123866660800804,1.421645571088478,0.6123866660800807,1.4216455710884792
5283,-2.2252277394965683,1.5745141781538718,0.7787194051367398,1.5670784754359133,0.7787194051367399
5284,-1.1308274522164001,1.6136986171346237,1.4032846292027892,1.5278940364551703,1.4032846292027885
5285,-0.6384670257771276,1.4304065519017908,0.7065641319578472,1.4304065519017937,0.7065641319578472
5286,-0.35986276022865665,1.29964572381862,0.5858903202620815,1.2996457238186205,0.5858903202620815
5287,0.28328656024403587,0.9611530121993216,0.9652175886533998,0.9611530121993215,0.9652175886533997
5288,0.3796579849424516,1.009881961425168,1.5717533157274046,1.0098819614251677,1.569839337862312
5289,-0.13988627415441263,1.1998687979432872,1.8558181959066764,1.199868797943287,1.2857744576831176
5290,-0.536281590969659,1.3708015726949507,1.6915077958769253,1.3708015726949503,1.4500848577128687
5291,-1.3283596016070764,1.6250170556672394,1.615855693062137,1.5165755979225541,1.5257369605276558
5292,-2.79776042836307,1.3322364343844475,1.6014052395161174,1.3322364343844473,1.5401874140736744
5293,2.195301006451485,0.7439280681997286,1.5180506882840947,0.7439280681997289,1.5180506882840934
5294,0.949763233838881,0.6207294521385003,1.3892684388398533,0.6207294521385004,1.3892684388398533
5295,-0.09217227773902456,1.163364581818173,0.5852369638644532,1.1633645818181733,0.5852369638644532
5296,-0.38829220861921976,1.3480928327326522,1.6775772235254012,1.3480928327326533,1.4640154300643922
5297,-0.8193059500201392,1.5128091449161376,0.594342533471704,1.5128091449161418,0.5943425334717042
5298,-1.0832645346104826,1.5493691608659994,0.8578352329117289,1.5493691608659863,0.8578352329117288
5299,-1.394513237454536,1.6255983594568744,0.7664223128679779,1.5159942941329185,0.7664223128679781
5300,-1.4392623513445217,1.5978413115217602,1.7227112660780484,1.5437513420680422,1.4188813875117454
5301,-1.1718722493183011,1.5786603350801094,1.2235955916973364,1.5629323185096862,1.223595591697337
5302,-0.7123067828521945,1.4779206176899402,2.105396067004781,1.4779206176899413,1.0361965865850125
5303,-0.20296573230645026,1.2299662935572266,0.7867869215155683,1.2299662935572262,0.7867869215155685
5304,0.11621227938564069,1.0600185682885417,2.6924466944736847,1.0600185682885417,0.44914595911610866
5305,0.1206461070251805,1.055322226481551,2.5871778464050808,1.0553222264815507,0.5544148071847128
